"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"FKBP3",2.70562127055672,-1.62886789347779,0.510557062092124,-3.19037383755526,0.00142088863966931,0.0113350589976627,"FKBP3","In_LAMP5"
"RCN2",4.67525805336773,-1.45552678508459,0.456812625113549,-3.18626654576981,0.00144121749709808,0.011468488233158,"RCN2","In_LAMP5"
"HSPA8",2.92741380723283,-2.00941998487075,0.635289742500003,-3.16299768506139,0.00156153573326591,0.0121524895818713,"HSPA8","In_LAMP5"
"UPP2",4.43694302653878,-1.30742876703982,0.41727705415357,-3.13323906509043,0.00172888563967369,0.0129941880300053,"UPP2","In_LAMP5"
"CUTA",5.24424185813515,-1.66443231665024,0.533185845602065,-3.12167385983548,0.00179826031859017,0.0133735107338143,"CUTA","In_LAMP5"
"NR2C2",2.64827735841253,-1.64031618617329,0.527319054422041,-3.11067118174049,0.00186662668464453,0.0137853195759247,"NR2C2","In_LAMP5"
"LINC00279",1.08995863117632,-2.71802483976694,0.874417564686521,-3.10838316787626,0.00188114005509957,0.0138283344004202,"LINC00279","In_LAMP5"
"AGPS",2.39730377025702,-1.78325034806631,0.57722529001872,-3.08934895768077,0.00200595675360769,0.0144456116441929,"AGPS","In_LAMP5"
"ZNF429",1.97351346844324,-1.82746183550795,0.591397742580187,-3.09007238941255,0.00200107717437206,0.0144456116441929,"ZNF429","In_LAMP5"
"HGFAC",3.0586920644961,-2.16487372032716,0.706620015548191,-3.06370280022095,0.00218615973768974,0.0154978762696357,"HGFAC","In_LAMP5"
"TMEM14A",5.65439803043999,-1.23407199089745,0.403547882311925,-3.05805592096645,0.00222777998919277,0.0157578304568902,"TMEM14A","In_LAMP5"
"RPS27L",1.77124898755649,-1.97773113872055,0.649352799894182,-3.04569586678126,0.00232142521491089,0.0162397724374975,"RPS27L","In_LAMP5"
"SPCS1",3.6777126663454,-1.44765310636527,0.476577127876018,-3.03760508360333,0.00238466244179267,0.0166455713864607,"SPCS1","In_LAMP5"
"RNASEK",4.95474692999895,-1.21208265650064,0.399243558074945,-3.0359479370062,0.00239780763670962,0.0167007039554633,"RNASEK","In_LAMP5"
"APLP2",6.7440905691489,-1.13282145451438,0.373569052011278,-3.03242853875429,0.00242594530124912,0.0167826958411092,"APLP2","In_LAMP5"
"GALT",1.15126671152945,-2.33759981098958,0.772103174963182,-3.02757440558517,0.00246525015590184,0.0168361764259823,"GALT","In_LAMP5"
"DPF2",2.05508457834208,-2.03109901355152,0.670878005237163,-3.02752362977454,0.00246566435943233,0.0168361764259823,"DPF2","In_LAMP5"
"RAB3A",5.24186263120312,-1.20767825902754,0.398682443039032,-3.02917341887891,0.00245223873804977,0.0168361764259823,"RAB3A","In_LAMP5"
"OIP5-AS1",6.27420683182042,-1.1818358631997,0.3913679112678,-3.01975667696223,0.00252977833823004,0.0171325201076302,"OIP5-AS1","In_LAMP5"
"CISD1",3.39422059094424,-1.4673938483527,0.486310846766001,-3.01739897045472,0.00254954010488482,0.0171931910039161,"CISD1","In_LAMP5"
"WDR70",5.27348537920957,-1.0238810660521,0.339604266840515,-3.01492403372228,0.00257043627141684,0.0172974601520503,"WDR70","In_LAMP5"
"TOMM20",3.34686234844251,-1.59357432208972,0.530511802304272,-3.00384329843002,0.00266592594944721,0.0177896064928521,"TOMM20","In_LAMP5"
"GNAI1",4.28734558220869,-1.22835251896853,0.409061126999099,-3.00285810089023,0.0026745710558598,0.0178099574702965,"GNAI1","In_LAMP5"
"CES4A",4.11772394208664,-1.36497698996417,0.455186807950141,-2.99871825396504,0.00271117893931442,0.017978294048954,"CES4A","In_LAMP5"
"RPS12",3.27504619725336,-1.50371554313098,0.502161982556353,-2.99448304604029,0.0027491033348215,0.0181543483708233,"RPS12","In_LAMP5"
"TANK",2.75049780382204,-1.9071559394645,0.639338425406003,-2.98301472847247,0.00285424258680897,0.0187320704202329,"TANK","In_LAMP5"
"TCAIM",3.09434691433635,-1.72815141946626,0.582254795685734,-2.96803295098836,0.00299712199030029,0.0193779295752217,"TCAIM","In_LAMP5"
"LSAMP-AS1",10.3585019081203,-1.80523924988193,0.608316455357632,-2.9675989100453,0.00300135698416095,0.0193779295752217,"LSAMP-AS1","In_LAMP5"
"CTSF",2.35386117947532,-1.62843311603629,0.548675321468572,-2.96793577607548,0.00299806966463889,0.0193779295752217,"CTSF","In_LAMP5"
"TUBA1B",8.66381842045388,-1.18586348872723,0.400346016922029,-2.96209638313497,0.00305552119618538,0.019647927206986,"TUBA1B","In_LAMP5"
"COX7C",7.25540144239177,-1.07308257124358,0.362967353617081,-2.95641621911719,0.00311236774636229,0.019927641807097,"COX7C","In_LAMP5"
"ISCU",4.74868745077836,-1.33977841238823,0.453853274715534,-2.95200781183738,0.00315714943546864,0.0200750721420096,"ISCU","In_LAMP5"
"EPHA3",2.28603805779428,-1.95379117986014,0.663075426343871,-2.9465594745882,0.00321330618695154,0.0202695512751475,"EPHA3","In_LAMP5"
"SILC1",3.98913896343579,-1.30215056176094,0.443393983826855,-2.93677995024268,0.00331639335515414,0.0206576908991304,"SILC1","In_LAMP5"
"HSD17B4",4.31313349518275,-1.2312761331394,0.420319629149775,-2.92938051841651,0.0033963835975745,0.020950947657131,"HSD17B4","In_LAMP5"
"ATF2",5.41135132392092,-1.41760656977215,0.484303089010893,-2.92710619019046,0.00342132042468823,0.0210232874744838,"ATF2","In_LAMP5"
"MYL6B",3.25635156342186,-1.51575427149096,0.518318667749499,-2.92436750941704,0.00345156977075712,0.0211682978426203,"MYL6B","In_LAMP5"
"BICC1",4.75706620567396,-1.24662948317506,0.427043591248454,-2.91920897239215,0.00350920892152199,0.0213164351091689,"BICC1","In_LAMP5"
"GLYATL2",2.75191754810969,-1.58957252164306,0.545363702799281,-2.91470171829184,0.00356028642524215,0.0215855079838967,"GLYATL2","In_LAMP5"
"PRPF39",1.79564826624701,-1.76604988432684,0.60829178593662,-2.90329398679542,0.0036925982522708,0.0222604928730643,"PRPF39","In_LAMP5"
"EPC2",1.85416924301071,-1.71640970927696,0.591438307462996,-2.90209424654887,0.00370677003528995,0.0222717312085383,"EPC2","In_LAMP5"
"RPS3A",4.53013287754598,-1.62587474621961,0.562678954816089,-2.88952471441023,0.003858246774072,0.0229283561745244,"RPS3A","In_LAMP5"
"ENSG00000285367",4.92303414527656,-1.06260674428965,0.367904649479469,-2.88826669027718,0.0038737128281535,0.0229609458696696,"LOC105371256","In_LAMP5"
"ORC4",4.58955558210202,-1.12773581688327,0.391518005845959,-2.88041878034845,0.00397147262794436,0.0233663537426006,"ORC4","In_LAMP5"
"TIA1",1.86315437750334,-2.11956635500753,0.736284054422639,-2.87873456212439,0.0039927423673962,0.0233927201592514,"TIA1","In_LAMP5"
"SESN1",5.07262518415728,-1.10831237789397,0.385902945281567,-2.87199771715998,0.00407885913692622,0.0237784040894435,"SESN1","In_LAMP5"
"SLC25A13",2.8546614784451,-1.56279739436553,0.544604775204562,-2.86959913963024,0.00410992469411858,0.0239157043900904,"SLC25A13","In_LAMP5"
"ZFHX3",1.24917111713716,-1.99143202296448,0.696202112229544,-2.86042226529167,0.00423077259262551,0.0243959223955199,"ZFHX3","In_LAMP5"
"IGSF8",2.43864830949767,-1.78863188441466,0.633466659317787,-2.82356120579562,0.00474933568426985,0.0267087199346836,"IGSF8","In_LAMP5"
"GPBP1L1",1.74687344748044,-1.81392708933523,0.644636853156415,-2.81387432389799,0.00489483607179556,0.0272100277794347,"GPBP1L1","In_LAMP5"
"NR2F2",3.87464416606316,-1.15544836903019,0.410721915177283,-2.81321333567374,0.0049049097948601,0.0272100277794347,"NR2F2","In_LAMP5"
"ENSG00000291207",2.75313872180327,-1.41917071773761,0.505766311782174,-2.80598111158662,0.00501636327430375,0.0276056329643118,"SEPTIN7P2","In_LAMP5"
"KHDRBS2-OT1",3.30256329244866,-1.28970332384061,0.460426936427236,-2.80110311062227,0.00509282436863723,0.0278071240964892,"KHDRBS2-OT1","In_LAMP5"
"PPP2R2A",3.01073775193421,-1.30815286542626,0.466839049932963,-2.80214961797671,0.00507633250103446,0.0278071240964892,"PPP2R2A","In_LAMP5"
"ZNF33B",2.31319473852578,-1.45099842525464,0.518197507626216,-2.80008761891086,0.00510887374449935,0.0278451115218175,"ZNF33B","In_LAMP5"
"DDRGK1",1.5346206874672,-1.98558839654459,0.710256877010302,-2.79559193415003,0.00518047652903842,0.0281871056272295,"DDRGK1","In_LAMP5"
"ACSL6",3.3121515607636,-1.52032505628581,0.547023644109655,-2.77926753743948,0.00544816330385259,0.0294542437376818,"ACSL6","In_LAMP5"
"ERCC8",1.50370081521476,-1.85039166711082,0.667088571756715,-2.77383205986873,0.00554002693244964,0.029887975806758,"ERCC8","In_LAMP5"
"NSL1",2.77879028198829,-1.35344939299227,0.48823389382152,-2.77213321344511,0.00556902409046025,0.0299935764465905,"NSL1","In_LAMP5"
"LPIN1",4.00484016598348,-1.10327262374515,0.399651400482908,-2.76058740795614,0.00576975161787245,0.0308058702909485,"LPIN1","In_LAMP5"
"PROX1",5.08530032642692,-1.22749818478174,0.445787676367593,-2.7535489423659,0.00589529549072244,0.0312745425782825,"PROX1","In_LAMP5"
"CNTLN",3.62186238257561,-1.35274128792208,0.491598796789517,-2.75171806106205,0.00592835359289879,0.0312934485674906,"CNTLN","In_LAMP5"
"PPFIA3",2.0101487587744,-1.60921001137111,0.590815837072373,-2.72370832059125,0.00645534897949934,0.033629092965215,"PPFIA3","In_LAMP5"
"SYNGR3",2.05705930247612,-1.52259363154177,0.560807532940604,-2.71500210340974,0.00662753495186608,0.0343612279285838,"SYNGR3","In_LAMP5"
"ARL17B",5.34126014355387,-1.49271625112901,0.551130293339617,-2.70846344170954,0.00675955587797873,0.0347587501770699,"ARL17B","In_LAMP5"
"GAS5",2.60901738883038,-1.40696966670594,0.520089514852596,-2.70524520592325,0.00682539865991814,0.0350407160234185,"GAS5","In_LAMP5"
"SPATS2",2.02537472495261,-1.59422335213589,0.589679616699104,-2.70354156221306,0.0068604867661153,0.0351641374823591,"SPATS2","In_LAMP5"
"ATP6V1B2",4.93806746193465,-1.11121785974981,0.411856356757281,-2.69807140649448,0.00697424791040062,0.0356324736738446,"ATP6V1B2","In_LAMP5"
"MLLT11",3.70193465198927,-1.35183842427065,0.502408716912836,-2.69071450944825,0.00712991809749421,0.0361377855164396,"MLLT11","In_LAMP5"
"ZNF654",4.18817339890921,-1.17919900864095,0.439631667500558,-2.68224310442663,0.00731302949619766,0.0367860334835673,"ZNF654","In_LAMP5"
"ENSG00000290548",2.33768697181624,-1.55279576423965,0.578809148930957,-2.68274225987549,0.00730212426299021,0.0367860334835673,"ENSG00000290548","In_LAMP5"
"HPCAL4",2.6460104011478,-1.38168059651361,0.515594549540219,-2.67978123070875,0.00736702901317182,0.0368698952027137,"HPCAL4","In_LAMP5"
"HP1BP3",5.26469487182903,-1.08011663628097,0.40327854310153,-2.67833896634821,0.00739882999953846,0.0369709197622149,"HP1BP3","In_LAMP5"
"TMEM196",2.39903287217109,-1.63553295587399,0.613871577366647,-2.66429171210371,0.00771506275255715,0.0383105222174562,"TMEM196","In_LAMP5"
"CDK5R1",3.54722339628544,-1.68711878323361,0.633186163796694,-2.66449091862234,0.0077104948223873,0.0383105222174562,"CDK5R1","In_LAMP5"
"HMGN2",4.05907054194643,-1.09362677480045,0.411930049777735,-2.65488467129442,0.00793355271529621,0.0390905546327985,"HMGN2","In_LAMP5"
"DCAF10",3.31949662249951,-1.16826539765519,0.44193624895105,-2.64351566640687,0.00820499685019239,0.0400559892241754,"DCAF10","In_LAMP5"
"HINT1",5.76617151294497,-1.04142841185674,0.39460471652934,-2.63916868763354,0.00831096149012409,0.0403874662947557,"HINT1","In_LAMP5"
"KLHL42",3.58759024565257,-1.04743573091397,0.396859921747887,-2.63930841466872,0.00830753646311375,0.0403874662947557,"KLHL42","In_LAMP5"
"RPS23",6.85290497972358,-1.17656197692419,0.44709970751885,-2.63154271214678,0.00849981823171068,0.0409939394724197,"RPS23","In_LAMP5"
"PCDH11X",13.0267590812372,-1.18645648125955,0.450966383305988,-2.63092000907421,0.00851540760219273,0.0410053591494394,"PCDH11X","In_LAMP5"
"SACS",3.46651050619504,-1.12406085725437,0.427682853059327,-2.62825794677917,0.0085823409755877,0.0411409507911079,"SACS","In_LAMP5"
"MIB1",3.46032812551418,-1.20777253847862,0.461139211642331,-2.61910613538411,0.00881605133286584,0.0421343714602282,"MIB1","In_LAMP5"
"ORMDL1",2.5653457674562,-1.59876829058138,0.612803051358365,-2.60894309686854,0.0090822343607216,0.0428913233978885,"ORMDL1","In_LAMP5"
"RSRP1",4.43887250871693,-1.05657918552001,0.405083245492886,-2.60830137330024,0.00909928028954036,0.0429081617208992,"RSRP1","In_LAMP5"
"NDUFA4",6.84281648186396,-1.18358440021482,0.454625184270922,-2.60342902497344,0.00922963756577058,0.0432664747744444,"NDUFA4","In_LAMP5"
"GXYLT1",1.49595073644583,-2.06603771170269,0.794650402429403,-2.5999328829211,0.00932419950496764,0.0435384069869889,"GXYLT1","In_LAMP5"
"APOE",2.95911870846125,-1.46224078685982,0.562450499791377,-2.59976795718413,0.00932868161015597,0.0435384069869889,"APOE","In_LAMP5"
"TECR",3.29774915782896,-1.197067065809,0.46140268583741,-2.59440853413416,0.00947538216294678,0.0440937740126602,"TECR","In_LAMP5"
"ENSG00000249806",3.03988195848572,-1.38959317853876,0.536506348590775,-2.59007779160258,0.00959542457343532,0.0445872064485323,"ENSG00000249806","In_LAMP5"
"RHEB",2.88620649815965,-1.27243360395744,0.491382333464182,-2.58949806963337,0.00961159617298736,0.0445972457997358,"RHEB","In_LAMP5"
"MTX2",3.2365214530799,-1.1764606881977,0.454565289139196,-2.58810057940312,0.00965067971094183,0.0447134112371584,"MTX2","In_LAMP5"
"RGMB",3.24167572084652,-1.25409230113885,0.485580723157714,-2.58266492331807,0.00980404907661409,0.0452265046534241,"RGMB","In_LAMP5"
"GPX4",3.67136195214565,-1.27993426516693,0.496948138905496,-2.57558921135296,0.0100069454902965,0.0457316070030515,"GPX4","In_LAMP5"
"MIR9-1HG",5.01462720180335,-1.12211973434208,0.436518036459806,-2.57061482142308,0.0101518167471304,0.0460959097091527,"MIR9-1HG","In_LAMP5"
"HNRNPH1",5.53778941269883,-1.13616412669652,0.442146768436935,-2.56965380684124,0.0101800190390727,0.0461581205147699,"HNRNPH1","In_LAMP5"
"CCNI",3.83417955290182,-1.15224345409754,0.449139894241707,-2.56544446144758,0.0103043716198319,0.046457244852585,"CCNI","In_LAMP5"
"TOMM5",2.33890991597277,-1.58733246349868,0.6191264965401,-2.56382576479809,0.0103525499429276,0.0466084391348492,"TOMM5","In_LAMP5"
"ZDHHC20",4.80151424011488,-1.15557006597768,0.451258392832529,-2.56077246281054,0.0104439733314585,0.0468127616657102,"ZDHHC20","In_LAMP5"
"COX16",3.15644070168926,-1.22756727686867,0.479489504809156,-2.56015463228389,0.0104625598431113,0.0468127616657102,"COX16","In_LAMP5"
"THUMPD3-AS1",4.2071052858571,-1.02906730941606,0.404385937240213,-2.54476532106698,0.0109351202446318,0.0485446133035746,"THUMPD3-AS1","In_LAMP5"
"RPS16",3.71176627372301,-1.16101555927677,0.458108439185873,-2.53436841578396,0.0112650226018333,0.049662835099218,"RPS16","In_LAMP5"
"RPS13",5.59782001447937,-1.20773209867389,0.477209271287413,-2.53082278853401,0.0113795325386785,0.049960071821536,"RPS13","In_LAMP5"
